-0.296710,-9.616754,1.832902,-3.150000,-4.270000,-2.450000
-0.246461,-9.609575,1.825724,-3.640000,-6.510000,-3.920000
-0.196211,-9.657433,1.782653,-6.580000,-6.860000,-3.150000
-0.083749,-9.662218,1.854438,-9.870000,-5.670000,-1.540000
-0.189033,-9.844072,1.856830,-11.200000,-4.410000,-2.660000
-0.282353,-9.994821,1.878366,-9.240000,-4.060000,-3.150000
-0.382852,-10.076177,1.624727,-5.600000,-3.710000,-2.870000
-0.514457,-9.987641,1.682154,-0.770000,-4.480000,-2.310000
-0.569492,-9.851252,1.588834,0.630000,-6.090000,-0.560000
-0.588634,-9.571291,1.631905,0.840000,-8.050000,0.630000
-0.478565,-9.360723,1.777867,-1.750000,-9.660000,0.630000
-0.416351,-9.327222,1.804188,-5.180000,-10.710000,0.910000
-0.373280,-9.236296,1.983650,-10.080000,-9.520000,1.190000
-0.411566,-9.049655,2.122434,-13.160000,-9.660000,1.400000
-0.476172,-8.867801,2.093720,-16.100000,-11.690000,-0.070000
-0.445065,-8.611769,2.065006,-20.510000,-13.650000,-2.800000
-0.473779,-8.398808,2.268396,-24.219999,-16.730000,-2.590000
-0.504886,-8.157133,2.926422,-30.590000,-20.580000,-2.240000
-0.636491,-7.310073,6.405586,-36.610001,-27.230000,-7.000000
-0.717847,-6.711867,10.028319,-47.389999,-38.500000,-17.920000
-0.294317,-5.388636,15.218351,-65.379997,-47.670002,-24.990000
0.978664,-4.022335,21.808184,-98.070000,-59.430000,-34.720001
3.232704,-3.259024,27.864420,-157.430008,-71.959999,-43.750000
5.795416,-4.878965,31.439295,-252.000000,-64.190002,-48.020000
8.800802,-8.276773,33.602409,-372.329987,-37.450001,-37.869999
12.504892,-13.780266,33.875191,-484.540009,-5.670000,-17.710001
16.177874,-21.635902,32.889347,-549.429993,33.740002,-3.920000
18.891335,-30.556345,29.257042,-525.140015,110.949997,19.530001
20.812771,-36.440292,25.909483,-389.339996,212.940002,66.709999
23.411379,-37.143784,18.786051,36.259998,376.600006,169.330002
26.457439,-32.348568,7.396214,205.100006,422.660004,205.520004
28.661228,-24.574289,-9.107083,494.130005,522.270020,266.140015
30.522846,-15.955342,-27.055645,747.809998,588.140015,194.180008
30.510883,-12.394822,-47.550175,823.690002,602.630005,17.990000
25.426134,-13.682159,-69.293755,827.539978,660.169983,-148.050003
14.502897,-14.366508,-78.364944,749.349976,700.140015,-237.369995
-0.961915,-13.495520,-78.364944,526.960022,610.400024,-232.889999
-15.292529,-11.514263,-78.364944,116.970001,307.089996,-166.880005
-20.008783,-12.571891,-71.846893,-320.459991,-238.559998,-35.139999
-3.641876,-15.993626,-51.438507,-563.710022,-811.720032,59.080002
