-2.268396,-9.351151,-0.232104
-2.400001,-9.420543,-0.102891
-2.510071,-9.669396,-0.229711
-2.481357,-9.994821,-0.167498
-2.574677,-10.155140,-0.009571
-2.644069,-10.030712,0.105284
-2.866602,-9.614362,-0.045464
-3.000600,-9.095119,-0.308674
-2.955136,-8.810372,-0.512064
-2.909672,-8.781659,-0.655633
-2.983850,-8.824730,-0.708275
-3.048456,-8.836694,-0.392423
-3.120241,-8.819944,-0.495314
-3.098706,-8.855836,-0.629312
-3.043670,-8.939585,-0.756132
-3.007778,-9.037691,-0.792024
-3.089134,-9.054441,-0.744168
-3.177669,-9.138189,-0.710668
-3.132205,-9.312866,-0.713061
-2.998207,-9.518648,-0.748954
-3.105884,-9.774680,-0.689133
-3.311667,-10.133603,-0.792024
-3.349952,-10.140782,-0.801596
-3.273381,-9.978070,-1.024128
-3.218346,-9.501899,-0.971486
-3.148954,-9.226725,-1.052842
-3.225525,-9.121440,-0.725025
-3.457629,-9.150154,-0.239282
-3.282953,-9.339187,0.086142
-1.060020,-8.886944,-0.425922
-2.727818,-10.325029,0.485743
-3.141776,-9.607183,0.366102
-2.950350,-10.566705,0.172283
-2.325824,-9.253045,0.315853
-2.553142,-9.358330,0.153141
-2.402394,-8.853443,0.334995
-3.079563,-9.308081,0.019143
-3.014957,-10.210175,-0.189033
-2.586641,-10.013963,-0.555135
-3.141776,-10.339387,-0.679562
-2.653640,-9.956534,-0.564706
-1.624727,-9.226725,-0.763310
-2.866602,-9.190832,-0.693919
-2.746960,-9.109475,-0.533599
-2.356930,-9.190832,-0.667598
-2.455036,-9.470792,-0.748954
-2.445465,-9.688539,-0.725025
-2.545963,-9.619147,-0.547956
-2.744568,-9.705289,-0.124427
-2.725425,-9.736395,-0.016750
-3.436093,-9.214760,-0.162712
-3.546163,-9.056834,-0.026321
-2.739782,-9.107083,-0.040678
-1.952543,-9.360723,-0.200997
-1.921437,-9.245867,-0.098106
-3.046063,-9.104690,-0.016750
-3.550949,-8.590233,-0.043071
-3.460021,-8.597411,-0.299103
-3.376273,-9.080762,-0.275175
-3.723232,-9.547362,-0.232104
-3.902694,-9.217153,-0.131605
-2.395216,-9.399008,-0.251246
-2.395216,-9.399008,-0.088534
-2.017149,-9.556933,-0.418744
-2.818745,-9.329616,-0.351745
-3.292524,-9.205189,-0.430708
-3.067599,-9.212367,-0.122034
-2.706282,-9.353544,-0.165105
-2.742175,-8.762517,0.174676
-2.742175,-8.762517,0.174676
-2.354537,-8.807980,-0.040678
-2.237289,-9.126225,-0.122034
-1.746760,-8.973085,-0.289532
-1.820938,-9.341579,-0.131605
-2.024328,-9.434900,0.081356
-2.952743,-9.724431,-0.045464
-3.850052,-8.810372,0.119641
-4.017549,-9.188439,-0.366102
-3.014957,-9.413363,-0.366102
-3.034099,-9.932607,-0.248854
-2.136791,-10.861022,0.339781
-2.816352,-10.583455,-0.337388
-3.491128,-9.702895,-0.301496
-3.036492,-9.360723,-0.186640
-2.519642,-9.851252,-0.071785
-2.644069,-9.320045,-0.023928
-2.644069,-9.320045,-0.023928
-2.450250,-9.162118,0.222532
-2.500499,-9.102298,0.244068
-2.512464,-9.267403,0.229711
-2.414358,-9.516255,-0.189033
-3.105884,-9.710074,0.009571
-2.366502,-9.841680,0.009571
-2.227718,-10.286745,0.112463
-2.462214,-10.088140,0.105284
-2.392823,-9.549755,0.076570
-2.493321,-9.444471,0.136391
-2.411965,-9.296116,0.050249
-2.371287,-9.595219,-0.038285
-2.263610,-9.772287,-0.016750
-2.404787,-9.913465,0.133998
-2.600998,-9.997212,0.083749
-2.670390,-10.092925,-0.057428
-2.648855,-9.757930,-0.196211
-2.687140,-9.238688,-0.100499
-2.718246,-8.963513,-0.155533
-2.639283,-8.858230,-0.179462
-2.651247,-8.961121,-0.193819
-2.543570,-9.066404,-0.198604
-2.428715,-9.499505,-0.105284
-2.428715,-9.499505,-0.105284
-2.526821,-9.858429,-0.308674
-2.505285,-10.025927,-0.263210
-2.486143,-9.731609,-0.126820
-2.591427,-9.305687,-0.215354
-2.598605,-10.258030,-0.385244
-2.237289,-9.343972,-0.708275
-2.519642,-8.831908,-0.157926
-2.732604,-8.317451,-0.423530
-2.522035,-8.752945,-0.399601
-2.112862,-9.511470,0.014357
-2.115255,-9.963714,0.040678
-2.565106,-9.683753,-0.157926
-2.581856,-9.659825,-0.215354
-2.242075,-9.454042,-0.043071
