-1.969293,-9.190832,0.392423
-2.084148,-9.908678,0.337388
-2.184647,-10.564312,0.059821
-2.285146,-10.667203,-0.119641
-2.337788,-10.463813,-0.332602
-2.268396,-9.908678,-0.535992
-2.076970,-9.202796,-0.478565
-1.923829,-8.398808,-0.141177
-1.820938,-7.963314,-0.016750
-1.658226,-8.090133,-0.009571
-1.713261,-8.717053,0.114855
-1.907080,-9.406186,0.122034
-2.160719,-10.456635,-0.162712
-2.368894,-11.794223,-0.485743
-2.033899,-9.860823,0.229711
-2.612962,-10.808380,-0.576670
-2.007578,-9.793823,-0.674776
-1.763510,-10.195816,-0.413958
-2.208575,-9.875179,-0.059821
-2.270789,-9.265009,0.150748
-1.560120,-9.750752,0.459422
-2.158326,-9.619147,0.337388
-1.801795,-9.985250,0.500100
-1.859223,-10.380065,0.428315
-1.902294,-10.600205,0.275175
-1.926222,-10.528419,0.241675
-1.978864,-10.358529,0.098106
-2.019542,-9.872787,-0.098106
-1.871187,-9.588040,-0.040678
-1.694118,-9.320045,0.009571
-1.782653,-9.422935,0.007178
-1.631905,-9.578469,0.217747
-1.600798,-9.762716,0.337388
-1.579263,-9.851252,0.368495
-1.808974,-9.887143,0.289532
-1.739582,-9.815358,0.174676
-1.976472,-9.590433,-0.043071
-1.998007,-9.434900,-0.160319
-1.964507,-9.418150,-0.189033
-1.981257,-9.633504,-0.208176
-1.859223,-9.789038,-0.045464
-1.806581,-9.702895,0.193819
-1.830509,-9.631111,0.198604
-1.653440,-9.643075,0.165105
-1.653440,-9.643075,0.165105
-1.773082,-9.707682,0.184247
-1.868794,-9.609575,0.141177
-1.859223,-9.590433,0.074178
-1.919044,-9.578469,0.009571
-1.875973,-9.475577,-0.033500
-1.830509,-9.296116,-0.050249
-1.983650,-8.901299,-0.504886
-1.600798,-9.310472,-0.177069
-1.746760,-9.676575,0.131605
-1.842474,-9.891929,0.177069
-1.773082,-10.351351,0.263210
-1.761117,-10.492528,0.256032
-1.794617,-10.437491,0.282353
-1.792224,-10.401600,0.220140
-1.840081,-10.243673,0.315853
