0.129212,-6.163911,-11.617154
-0.727418,-9.068797,-10.202995
-1.081556,-10.621738,-8.980263
-1.555335,-10.466206,-7.771888
-2.330609,-8.609376,-7.137790
-3.483950,-6.044270,-6.618547
-4.565506,-4.283153,-6.340980
-4.242475,-6.104091,-5.075177
-4.242475,-6.104091,-5.075177
-4.225725,-8.685946,-4.340580
-4.031906,-10.968699,-3.474378
-3.050849,-11.014162,-2.148755
-3.201597,-10.133603,-1.921437
-3.103491,-9.109475,-1.923829
-2.818745,-8.537591,-1.837688
-2.562713,-8.693125,-1.832902
-2.555535,-9.109475,-1.660619
-2.572284,-9.717253,-1.596013
-2.275574,-9.659825,-1.150948
-2.225325,-9.623933,-0.837488
-2.210968,-9.504292,-0.808774
-2.203789,-9.305687,-0.602991
-2.615355,-9.329616,-0.497707
-2.919244,-9.212367,-0.595813
-2.998207,-9.303294,-0.411566
-3.101098,-9.272188,-0.425922
-3.227918,-9.434900,-0.457029
-3.335595,-9.635897,-0.370888
-3.450450,-9.554541,-0.368495
-3.428915,-9.312866,-0.390030
-3.345166,-9.186047,-0.433101
-3.390630,-8.980263,-0.524028
-3.448057,-8.874979,-0.571885
-3.395415,-8.872586,-0.533599
-3.326023,-9.324830,-0.423530
-3.232704,-10.528419,-0.007178
-3.225525,-10.451849,0.174676
-3.211168,-10.042676,0.110070
-3.153740,-9.420543,0.162712
-3.165704,-9.066404,0.172283
-3.072384,-8.729016,-0.045464
-3.041277,-8.874979,-0.198604
-3.239882,-9.281759,-0.189033
-3.342773,-9.865608,0.002393
-3.256632,-10.336994,0.143569
-3.158526,-10.061819,0.244068
-3.129812,-9.468399,0.169890
-2.955136,-9.087940,-0.031107
-2.840281,-8.949157,-0.007178
-2.971886,-8.939585,-0.052642
-2.959922,-9.358330,0.272782
-2.955136,-10.013963,0.401994
-3.024528,-10.408779,0.464208
-3.158526,-10.303494,0.531207
-3.165704,-9.676575,0.373280
-3.148954,-9.080762,0.143569
-3.081956,-8.731410,0.007178
-3.259024,-8.824730,-0.119641
-3.259024,-8.824730,-0.119641
-3.230310,-8.980263,-0.033500
-3.139383,-9.298509,-0.004786
-3.024528,-10.095319,0.416351
-3.127419,-10.205389,0.380459
-3.014957,-9.915856,0.514457
-2.864209,-9.427721,0.466600
-2.770889,-9.013763,0.344566
-2.734996,-8.748159,0.275175
-2.761317,-8.803195,0.239282
-2.921637,-8.980263,0.315853
-2.938386,-9.174082,0.275175
-2.782853,-9.480364,0.409173
-2.813959,-9.690931,0.370888
-2.854637,-10.066606,0.256032
-2.828316,-10.344172,0.447458
-2.761317,-10.150353,0.428315
-2.778067,-9.793823,0.263210
-2.900101,-9.439686,0.212961
-3.096312,-9.298509,0.141177
-2.947958,-9.023334,0.141177
-2.840281,-8.958728,-0.002393
-2.830709,-9.073583,-0.083749
-2.773281,-9.008978,-0.083749
-2.790031,-8.973085,-0.038285
-2.778067,-9.102298,-0.050249
-2.775674,-9.341579,0.122034
-2.842674,-9.669396,0.291924
-2.955136,-9.899107,0.342174
-2.909672,-9.633504,0.236889
-2.878566,-9.430114,0.136391
-2.902494,-9.257831,0.028714
-3.093920,-9.138189,0.105284
-3.163311,-9.154939,0.165105
-3.141776,-9.293723,0.138784
-3.062813,-9.626326,0.110070
-2.983850,-9.846465,0.282353
-3.005385,-9.791430,0.418744
-2.849852,-9.631111,0.401994
-2.634498,-9.552148,0.291924
-2.550749,-9.583255,0.440279
-2.624927,-9.468399,0.600598
-2.514857,-9.365508,0.567099
-2.469393,-9.276974,0.677169
-2.519642,-9.353544,0.619741
-2.471786,-9.458827,0.598206
-2.524428,-9.523434,0.552742
-2.608176,-9.480364,0.440279
-2.679961,-9.401401,0.516850
-2.794817,-9.336794,0.512064
-2.854637,-9.430114,0.516850
-2.773281,-9.590433,0.543171
-2.840281,-9.521042,0.650848
-2.883351,-9.140583,0.514457
-2.849852,-9.097511,0.500100
-3.359523,-9.506684,-1.524228
-2.876173,-9.872787,-0.495314
-2.907279,-9.851252,0.650848
-3.428915,-8.985049,-0.311067
-2.991028,-8.925228,0.315853
-2.584249,-9.087940,0.567099
-2.746960,-9.200402,0.732204
-2.526821,-9.391829,0.789631
-2.134398,-9.559326,0.710668
